season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2017,e7Mze47Qr0,1.4817,2520.0,1.4817,2.0,0.05644571428571429,2.0,mKAqBBmqbg,FB,Passing,p96,Maynor Figueroa
2017,gOMnRPxXMw,0.2602,2767.0,0.2602,1.0,0.009027538850740873,1.0,mKAqBBmqbg,W,Passing,p96,Michael Barrios
2017,BLMvOGX5xe,-0.1419,2269.0,-0.1419,2.0,-0.006003702071397091,2.0,mKAqBBmqbg,W,Passing,p96,Roland Lamah
2017,KAqB9Vgm5b,-0.5828,1647.0,-0.5828,3.0,-0.033970127504553735,3.0,mKAqBBmqbg,W,Passing,p96,Tesho Akindele
2017,0x5gjnwM7O,1.1123,1195.0,1.1123,1.0,0.0893563179916318,1.0,mKAqBBmqbg,AM,Passing,p96,Mauro Díaz
2017,zeQZJX6KQK,0.8352,1343.0,0.8352,2.0,0.059701563663440066,1.0,mKAqBBmqbg,DM,Passing,p96,Victor Ulloa
2017,jYQJ1GRWqG,0.9199,2816.0,0.9199,1.0,0.031360227272727276,2.0,mKAqBBmqbg,DM,Passing,p96,Carlos Gruezo
2017,Oa5wYBNWQ1,1.8255,2830.0,1.8255,1.0,0.06192508833922261,1.0,mKAqBBmqbg,GK,Passing,p96,Jesse Gonzalez
2017,2lqRkrwxQr,2.6314,1056.0,2.6314,5.0,0.23921818181818183,1.0,mKAqBBmqbg,All,Receiving,p96,Cristian Colmán
2017,KAqB9Vgm5b,3.6193,1647.0,3.6193,2.0,0.21096102003642989,2.0,mKAqBBmqbg,All,Receiving,p96,Tesho Akindele
2017,0Oq6lLZgM6,4.7713,2943.0,4.7713,1.0,0.1556387359836901,3.0,mKAqBBmqbg,All,Receiving,p96,Maxi Urruti
2017,BLMvOGX5xe,3.3404,2269.0,3.3404,3.0,0.14133027765535477,4.0,mKAqBBmqbg,All,Receiving,p96,Roland Lamah
2017,gOMnRPxXMw,3.1503,2767.0,3.1503,4.0,0.10929844597036502,5.0,mKAqBBmqbg,All,Receiving,p96,Michael Barrios
2017,0x5gjnwM7O,1.0357,1195.0,1.0357,7.0,0.08320267782426778,6.0,mKAqBBmqbg,All,Receiving,p96,Mauro Díaz
2017,9vQ2d3X75K,1.1302,2048.0,1.1302,6.0,0.052978125,7.0,mKAqBBmqbg,All,Receiving,p96,Kellyn Acosta
2017,KPqj9nE56v,0.6505,2225.0,0.6505,9.0,0.02806651685393258,8.0,mKAqBBmqbg,All,Receiving,p96,Atiba Harris
2017,kRQabvYbMK,0.5083,1739.0,0.5083,12.0,0.028060264519838986,9.0,mKAqBBmqbg,All,Receiving,p96,Walker Zimmerman
2017,NWMWXylK5l,0.6952,2623.0,0.6952,8.0,0.025443842927945104,10.0,mKAqBBmqbg,All,Receiving,p96,Matt Hedges
2017,KPqj9nE56v,0.6505,2225.0,0.6505,2.0,0.02806651685393258,1.0,mKAqBBmqbg,CB,Receiving,p96,Atiba Harris
2017,kRQabvYbMK,0.5083,1739.0,0.5083,3.0,0.028060264519838986,2.0,mKAqBBmqbg,CB,Receiving,p96,Walker Zimmerman
2017,NWMWXylK5l,0.6952,2623.0,0.6952,1.0,0.025443842927945104,3.0,mKAqBBmqbg,CB,Receiving,p96,Matt Hedges
2017,9vQ2d3X75K,1.1302,2048.0,1.1302,1.0,0.052978125,1.0,mKAqBBmqbg,CM,Receiving,p96,Kellyn Acosta
2017,2lqRkrwxQr,2.6314,1056.0,2.6314,2.0,0.23921818181818183,1.0,mKAqBBmqbg,ST,Receiving,p96,Cristian Colmán
2017,0Oq6lLZgM6,4.7713,2943.0,4.7713,1.0,0.1556387359836901,2.0,mKAqBBmqbg,ST,Receiving,p96,Maxi Urruti
2017,kRQajLmMKZ,0.6469,2866.0,0.6469,1.0,0.02166866713189114,1.0,mKAqBBmqbg,FB,Receiving,p96,Hernán Grana
2017,e7Mze47Qr0,0.5116,2520.0,0.5116,2.0,0.01948952380952381,2.0,mKAqBBmqbg,FB,Receiving,p96,Maynor Figueroa
2017,KAqB9Vgm5b,3.6193,1647.0,3.6193,1.0,0.21096102003642989,1.0,mKAqBBmqbg,W,Receiving,p96,Tesho Akindele
2017,BLMvOGX5xe,3.3404,2269.0,3.3404,2.0,0.14133027765535477,2.0,mKAqBBmqbg,W,Receiving,p96,Roland Lamah
2017,gOMnRPxXMw,3.1503,2767.0,3.1503,3.0,0.10929844597036502,3.0,mKAqBBmqbg,W,Receiving,p96,Michael Barrios
2017,0x5gjnwM7O,1.0357,1195.0,1.0357,1.0,0.08320267782426778,1.0,mKAqBBmqbg,AM,Receiving,p96,Mauro Díaz
2017,zeQZJX6KQK,0.1988,1343.0,0.1988,2.0,0.014210573343261356,1.0,mKAqBBmqbg,DM,Receiving,p96,Victor Ulloa
2017,jYQJ1GRWqG,0.3354,2816.0,0.3354,1.0,0.01143409090909091,2.0,mKAqBBmqbg,DM,Receiving,p96,Carlos Gruezo
2017,2lqRkrwxQr,1.1561,1056.0,1.1561,4.0,0.10509999999999999,1.0,mKAqBBmqbg,All,Shooting,p96,Cristian Colmán
2017,0Oq6lLZgM6,2.5664,2943.0,2.5664,1.0,0.08371539245667685,2.0,mKAqBBmqbg,All,Shooting,p96,Maxi Urruti
2017,BLMvOGX5xe,1.4402,2269.0,1.4402,3.0,0.06093397972675187,3.0,mKAqBBmqbg,All,Shooting,p96,Roland Lamah
2017,gOMnRPxXMw,1.6698,2767.0,1.6698,2.0,0.05793306830502348,4.0,mKAqBBmqbg,All,Shooting,p96,Michael Barrios
2017,9vQ2d3X75K,0.9643,2048.0,0.9643,5.0,0.0452015625,5.0,mKAqBBmqbg,All,Shooting,p96,Kellyn Acosta
2017,KAqB9Vgm5b,0.5782,1647.0,0.5782,8.0,0.033702003642987255,6.0,mKAqBBmqbg,All,Shooting,p96,Tesho Akindele
2017,0x5gjnwM7O,0.3469,1195.0,0.3469,10.0,0.027868117154811713,7.0,mKAqBBmqbg,All,Shooting,p96,Mauro Díaz
2017,e7Mze47Qr0,0.6468,2520.0,0.6468,6.0,0.024640000000000002,8.0,mKAqBBmqbg,All,Shooting,p96,Maynor Figueroa
2017,NWMWXylK5l,0.6052,2623.0,0.6052,7.0,0.022149904689287073,9.0,mKAqBBmqbg,All,Shooting,p96,Matt Hedges
2017,kRQabvYbMK,0.3196,1739.0,0.3196,11.0,0.017643243243243244,10.0,mKAqBBmqbg,All,Shooting,p96,Walker Zimmerman
2017,NWMWXylK5l,0.6052,2623.0,0.6052,1.0,0.022149904689287073,1.0,mKAqBBmqbg,CB,Shooting,p96,Matt Hedges
2017,kRQabvYbMK,0.3196,1739.0,0.3196,2.0,0.017643243243243244,2.0,mKAqBBmqbg,CB,Shooting,p96,Walker Zimmerman
2017,KPqj9nE56v,0.2363,2225.0,0.2363,3.0,0.01019541573033708,3.0,mKAqBBmqbg,CB,Shooting,p96,Atiba Harris
2017,9vQ2d3X75K,0.9643,2048.0,0.9643,1.0,0.0452015625,1.0,mKAqBBmqbg,CM,Shooting,p96,Kellyn Acosta
2017,2lqRkrwxQr,1.1561,1056.0,1.1561,2.0,0.10509999999999999,1.0,mKAqBBmqbg,ST,Shooting,p96,Cristian Colmán
2017,0Oq6lLZgM6,2.5664,2943.0,2.5664,1.0,0.08371539245667685,2.0,mKAqBBmqbg,ST,Shooting,p96,Maxi Urruti
2017,e7Mze47Qr0,0.6468,2520.0,0.6468,1.0,0.024640000000000002,1.0,mKAqBBmqbg,FB,Shooting,p96,Maynor Figueroa
2017,kRQajLmMKZ,0.2325,2866.0,0.2325,2.0,0.007787857641311933,2.0,mKAqBBmqbg,FB,Shooting,p96,Hernán Grana
2017,BLMvOGX5xe,1.4402,2269.0,1.4402,2.0,0.06093397972675187,1.0,mKAqBBmqbg,W,Shooting,p96,Roland Lamah
2017,gOMnRPxXMw,1.6698,2767.0,1.6698,1.0,0.05793306830502348,2.0,mKAqBBmqbg,W,Shooting,p96,Michael Barrios
2017,KAqB9Vgm5b,0.5782,1647.0,0.5782,3.0,0.033702003642987255,3.0,mKAqBBmqbg,W,Shooting,p96,Tesho Akindele
2017,0x5gjnwM7O,0.3469,1195.0,0.3469,1.0,0.027868117154811713,1.0,mKAqBBmqbg,AM,Shooting,p96,Mauro Díaz
2017,jYQJ1GRWqG,0.38,2816.0,0.38,1.0,0.012954545454545456,1.0,mKAqBBmqbg,DM,Shooting,p96,Carlos Gruezo
2017,zeQZJX6KQK,0.1505,1343.0,0.1505,2.0,0.01075800446760983,2.0,mKAqBBmqbg,DM,Shooting,p96,Victor Ulloa
2017,Oa5wYBNWQ1,-0.0752,2830.0,-0.0752,1.0,-0.0025509540636042406,1.0,mKAqBBmqbg,All,Claiming,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.0752,2830.0,-0.0752,1.0,-0.0025509540636042406,1.0,mKAqBBmqbg,GK,Claiming,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.0279,2830.0,-0.0279,1.0,-0.0009464310954063604,1.0,mKAqBBmqbg,All,Fielding,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.0279,2830.0,-0.0279,1.0,-0.0009464310954063604,1.0,mKAqBBmqbg,GK,Fielding,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.178,2830.0,-0.178,1.0,-0.006038162544169612,1.0,mKAqBBmqbg,All,Handling,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.178,2830.0,-0.178,1.0,-0.006038162544169612,1.0,mKAqBBmqbg,GK,Handling,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-2.0505,2830.0,-2.0505,1.0,-0.06955759717314489,1.0,mKAqBBmqbg,All,Shotstopping,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-2.0505,2830.0,-2.0505,1.0,-0.06955759717314489,1.0,mKAqBBmqbg,GK,Shotstopping,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.7635,2830.0,-0.7635,1.0,-0.025899646643109536,1.0,mKAqBBmqbg,All,Sweeping,p96,Jesse Gonzalez
2017,Oa5wYBNWQ1,-0.7635,2830.0,-0.7635,1.0,-0.025899646643109536,1.0,mKAqBBmqbg,GK,Sweeping,p96,Jesse Gonzalez
2017,NWMWXylK5l,4.7425999999999995,2623.0,4.7425999999999995,1.0,0.17357590545177276,1.0,mKAqBBmqbg,CB,All,p96,Matt Hedges
2017,KPqj9nE56v,3.262,2225.0,3.262,2.0,0.14074247191011235,2.0,mKAqBBmqbg,CB,All,p96,Atiba Harris
2017,kRQabvYbMK,1.9125,1739.0,1.9125,3.0,0.10557791834387581,3.0,mKAqBBmqbg,CB,All,p96,Walker Zimmerman
2017,9vQ2d3X75K,4.0269,2048.0,4.0269,1.0,0.1887609375,1.0,mKAqBBmqbg,CM,All,p96,Kellyn Acosta
2017,2lqRkrwxQr,3.5297,1056.0,3.5297,2.0,0.3208818181818182,1.0,mKAqBBmqbg,ST,All,p96,Cristian Colmán
2017,0Oq6lLZgM6,8.1624,2943.0,8.1624,1.0,0.26625565749235475,2.0,mKAqBBmqbg,ST,All,p96,Maxi Urruti
2017,e7Mze47Qr0,4.7794,2520.0,4.7794,1.0,0.18207238095238096,1.0,mKAqBBmqbg,FB,All,p96,Maynor Figueroa
2017,kRQajLmMKZ,4.5081999999999995,2866.0,4.5081999999999995,2.0,0.15100739706908584,2.0,mKAqBBmqbg,FB,All,p96,Hernán Grana
2017,gOMnRPxXMw,7.8477,2767.0,7.8477,1.0,0.27227293097217203,1.0,mKAqBBmqbg,W,All,p96,Michael Barrios
2017,BLMvOGX5xe,5.726699999999999,2269.0,5.726699999999999,2.0,0.24229316879682675,2.0,mKAqBBmqbg,W,All,p96,Roland Lamah
2017,KAqB9Vgm5b,4.0275,1647.0,4.0275,3.0,0.23475409836065572,3.0,mKAqBBmqbg,W,All,p96,Tesho Akindele
2017,0x5gjnwM7O,3.2807000000000004,1195.0,3.2807000000000004,1.0,0.26355414225941426,1.0,mKAqBBmqbg,AM,All,p96,Mauro Díaz
2017,zeQZJX6KQK,1.7996,1343.0,1.7996,2.0,0.12863857036485482,1.0,mKAqBBmqbg,DM,All,p96,Victor Ulloa
2017,jYQJ1GRWqG,3.3359,2816.0,3.3359,1.0,0.11372386363636364,2.0,mKAqBBmqbg,DM,All,p96,Carlos Gruezo
2017,Oa5wYBNWQ1,-1.2696,2830.0,-1.2696,1.0,-0.04306770318021202,1.0,mKAqBBmqbg,GK,All,p96,Jesse Gonzalez
2017,2lqRkrwxQr,3.5297,1056.0,3.5297,9.0,0.3208818181818182,1.0,mKAqBBmqbg,All,All,p96,Cristian Colmán
2017,gOMnRPxXMw,7.8477,2767.0,7.8477,2.0,0.27227293097217203,2.0,mKAqBBmqbg,All,All,p96,Michael Barrios
2017,0Oq6lLZgM6,8.1624,2943.0,8.1624,1.0,0.26625565749235475,3.0,mKAqBBmqbg,All,All,p96,Maxi Urruti
2017,0x5gjnwM7O,3.2807000000000004,1195.0,3.2807000000000004,11.0,0.26355414225941426,4.0,mKAqBBmqbg,All,All,p96,Mauro Díaz
2017,BLMvOGX5xe,5.726699999999999,2269.0,5.726699999999999,3.0,0.24229316879682675,5.0,mKAqBBmqbg,All,All,p96,Roland Lamah
2017,KAqB9Vgm5b,4.0275,1647.0,4.0275,7.0,0.23475409836065572,6.0,mKAqBBmqbg,All,All,p96,Tesho Akindele
2017,9vQ2d3X75K,4.0269,2048.0,4.0269,8.0,0.1887609375,7.0,mKAqBBmqbg,All,All,p96,Kellyn Acosta
2017,e7Mze47Qr0,4.7794,2520.0,4.7794,4.0,0.18207238095238096,8.0,mKAqBBmqbg,All,All,p96,Maynor Figueroa
2017,NWMWXylK5l,4.7425999999999995,2623.0,4.7425999999999995,5.0,0.17357590545177276,9.0,mKAqBBmqbg,All,All,p96,Matt Hedges
2017,kRQajLmMKZ,4.5081999999999995,2866.0,4.5081999999999995,6.0,0.15100739706908584,10.0,mKAqBBmqbg,All,All,p96,Hernán Grana
2017,eVq3j7mj5W,0.4007,1004.0,0.4007,5.0,0.03831394422310757,1.0,Z2vQ1xlqrA,All,Dribbling,p96,Saad Abdul-Salaam
2017,2lqRRZy2qr,1.1659,3364.0,1.1659,1.0,0.0332718192627824,2.0,Z2vQ1xlqrA,All,Dribbling,p96,Ilie Sánchez
2017,0Oq67EgQ6D,0.61,2661.0,0.61,2.0,0.022006764374295378,3.0,Z2vQ1xlqrA,All,Dribbling,p96,Matt Besler
2017,0x5gXlrq7O,0.5731,3019.0,0.5731,3.0,0.018223782709506458,4.0,Z2vQ1xlqrA,All,Dribbling,p96,Roger Espinoza
2017,9z5kamgdQA,0.3389,2373.0,0.3389,6.0,0.0137102402022756,5.0,Z2vQ1xlqrA,All,Dribbling,p96,Jimmy Medranda
2017,KXMerEB564,0.442,3100.0,0.442,4.0,0.013687741935483872,6.0,Z2vQ1xlqrA,All,Dribbling,p96,Seth Sinovic
2017,vzqo4GNQap,0.3196,2421.0,0.3196,7.0,0.012673110285006195,7.0,Z2vQ1xlqrA,All,Dribbling,p96,Graham Zusi
2017,9Yqdx3EqvJ,0.13,2560.0,0.13,8.0,0.004875,8.0,Z2vQ1xlqrA,All,Dribbling,p96,Benny Feilhaber
2017,eV5D0ZOE5K,0.0961,2462.0,0.0961,9.0,0.0037471974004874087,9.0,Z2vQ1xlqrA,All,Dribbling,p96,Gerso
2017,OlMl6GPqLz,-0.002,3064.0,-0.002,10.0,-6.266318537859008e-05,10.0,Z2vQ1xlqrA,All,Dribbling,p96,Ike Opara
2017,0Oq67EgQ6D,0.61,2661.0,0.61,1.0,0.022006764374295378,1.0,Z2vQ1xlqrA,CB,Dribbling,p96,Matt Besler
2017,OlMl6GPqLz,-0.002,3064.0,-0.002,2.0,-6.266318537859008e-05,2.0,Z2vQ1xlqrA,CB,Dribbling,p96,Ike Opara
2017,0x5gXlrq7O,0.5731,3019.0,0.5731,1.0,0.018223782709506458,1.0,Z2vQ1xlqrA,CM,Dribbling,p96,Roger Espinoza
2017,9Yqdx3EqvJ,0.13,2560.0,0.13,2.0,0.004875,2.0,Z2vQ1xlqrA,CM,Dribbling,p96,Benny Feilhaber
2017,gpMOz1KyQz,-0.9409,1248.0,-0.9409,1.0,-0.07237692307692307,1.0,Z2vQ1xlqrA,ST,Dribbling,p96,Diego Rubio
2017,raMy4eBQd2,-1.5884,1361.0,-1.5884,2.0,-0.1120399706098457,2.0,Z2vQ1xlqrA,ST,Dribbling,p96,Dom Dwyer
2017,eVq3j7mj5W,0.4007,1004.0,0.4007,2.0,0.03831394422310757,1.0,Z2vQ1xlqrA,FB,Dribbling,p96,Saad Abdul-Salaam
2017,KXMerEB564,0.442,3100.0,0.442,1.0,0.013687741935483872,2.0,Z2vQ1xlqrA,FB,Dribbling,p96,Seth Sinovic
2017,vzqo4GNQap,0.3196,2421.0,0.3196,3.0,0.012673110285006195,3.0,Z2vQ1xlqrA,FB,Dribbling,p96,Graham Zusi
2017,9z5kamgdQA,0.3389,2373.0,0.3389,1.0,0.0137102402022756,1.0,Z2vQ1xlqrA,W,Dribbling,p96,Jimmy Medranda
2017,eV5D0ZOE5K,0.0961,2462.0,0.0961,2.0,0.0037471974004874087,2.0,Z2vQ1xlqrA,W,Dribbling,p96,Gerso
2017,eV5DLedE5K,-0.0125,1659.0,-0.0125,3.0,-0.0007233273056057867,3.0,Z2vQ1xlqrA,W,Dribbling,p96,Latif Blessing
2017,a35rKGpLqL,-0.294,1387.0,-0.294,4.0,-0.020348954578226386,4.0,Z2vQ1xlqrA,W,Dribbling,p96,Dániel Sallói
2017,2lqRRZy2qr,1.1659,3364.0,1.1659,1.0,0.0332718192627824,1.0,Z2vQ1xlqrA,DM,Dribbling,p96,Ilie Sánchez
2017,gpMOz1KyQz,0.3237,1248.0,0.3237,1.0,0.0249,1.0,Z2vQ1xlqrA,All,Fouling,p96,Diego Rubio
2017,a35rKGpLqL,0.2381,1387.0,0.2381,3.0,0.016479884643114638,2.0,Z2vQ1xlqrA,All,Fouling,p96,Dániel Sallói
2017,raMy4eBQd2,0.215,1361.0,0.215,4.0,0.015165319617927995,3.0,Z2vQ1xlqrA,All,Fouling,p96,Dom Dwyer
2017,eV5DLedE5K,0.2439,1659.0,0.2439,2.0,0.014113562386980109,4.0,Z2vQ1xlqrA,All,Fouling,p96,Latif Blessing
2017,eVq3j7mj5W,0.0863,1004.0,0.0863,7.0,0.00825179282868526,5.0,Z2vQ1xlqrA,All,Fouling,p96,Saad Abdul-Salaam
2017,9Yqdx3EqvJ,0.1959,2560.0,0.1959,5.0,0.00734625,6.0,Z2vQ1xlqrA,All,Fouling,p96,Benny Feilhaber
2017,eV5D0ZOE5K,0.0953,2462.0,0.0953,6.0,0.0037160032493907392,7.0,Z2vQ1xlqrA,All,Fouling,p96,Gerso
2017,2lqRRZy2qr,0.0034,3364.0,0.0034,8.0,9.702734839476812e-05,8.0,Z2vQ1xlqrA,All,Fouling,p96,Ilie Sánchez
2017,9z5kamgdQA,-0.0238,2373.0,-0.0238,9.0,-0.0009628318584070797,9.0,Z2vQ1xlqrA,All,Fouling,p96,Jimmy Medranda
2017,0x5gXlrq7O,-0.058,3019.0,-0.058,10.0,-0.0018443193110301427,10.0,Z2vQ1xlqrA,All,Fouling,p96,Roger Espinoza
2017,0Oq67EgQ6D,-0.0938,2661.0,-0.0938,1.0,-0.0033839909808342727,1.0,Z2vQ1xlqrA,CB,Fouling,p96,Matt Besler
2017,OlMl6GPqLz,-0.2311,3064.0,-0.2311,2.0,-0.007240731070496084,2.0,Z2vQ1xlqrA,CB,Fouling,p96,Ike Opara
2017,9Yqdx3EqvJ,0.1959,2560.0,0.1959,1.0,0.00734625,1.0,Z2vQ1xlqrA,CM,Fouling,p96,Benny Feilhaber
2017,0x5gXlrq7O,-0.058,3019.0,-0.058,2.0,-0.0018443193110301427,2.0,Z2vQ1xlqrA,CM,Fouling,p96,Roger Espinoza
2017,gpMOz1KyQz,0.3237,1248.0,0.3237,1.0,0.0249,1.0,Z2vQ1xlqrA,ST,Fouling,p96,Diego Rubio
2017,raMy4eBQd2,0.215,1361.0,0.215,2.0,0.015165319617927995,2.0,Z2vQ1xlqrA,ST,Fouling,p96,Dom Dwyer
2017,eVq3j7mj5W,0.0863,1004.0,0.0863,1.0,0.00825179282868526,1.0,Z2vQ1xlqrA,FB,Fouling,p96,Saad Abdul-Salaam
2017,vzqo4GNQap,-0.0906,2421.0,-0.0906,2.0,-0.0035925650557620814,2.0,Z2vQ1xlqrA,FB,Fouling,p96,Graham Zusi
2017,KXMerEB564,-0.2449,3100.0,-0.2449,3.0,-0.0075840000000000005,3.0,Z2vQ1xlqrA,FB,Fouling,p96,Seth Sinovic
2017,a35rKGpLqL,0.2381,1387.0,0.2381,2.0,0.016479884643114638,1.0,Z2vQ1xlqrA,W,Fouling,p96,Dániel Sallói
2017,eV5DLedE5K,0.2439,1659.0,0.2439,1.0,0.014113562386980109,2.0,Z2vQ1xlqrA,W,Fouling,p96,Latif Blessing
2017,eV5D0ZOE5K,0.0953,2462.0,0.0953,3.0,0.0037160032493907392,3.0,Z2vQ1xlqrA,W,Fouling,p96,Gerso
2017,9z5kamgdQA,-0.0238,2373.0,-0.0238,4.0,-0.0009628318584070797,4.0,Z2vQ1xlqrA,W,Fouling,p96,Jimmy Medranda
2017,2lqRRZy2qr,0.0034,3364.0,0.0034,1.0,9.702734839476812e-05,1.0,Z2vQ1xlqrA,DM,Fouling,p96,Ilie Sánchez
2017,0x5gXlrq7O,1.945,3019.0,1.945,1.0,0.0618482941371315,1.0,Z2vQ1xlqrA,All,Interrupting,p96,Roger Espinoza
2017,0Oq67EgQ6D,1.6525,2661.0,1.6525,2.0,0.05961668545659527,2.0,Z2vQ1xlqrA,All,Interrupting,p96,Matt Besler
2017,9z5kamgdQA,1.3454,2373.0,1.3454,6.0,0.054428318584070795,3.0,Z2vQ1xlqrA,All,Interrupting,p96,Jimmy Medranda
2017,9Yqdx3EqvJ,1.3947,2560.0,1.3947,4.0,0.05230125,4.0,Z2vQ1xlqrA,All,Interrupting,p96,Benny Feilhaber
2017,eVq3j7mj5W,0.5027,1004.0,0.5027,11.0,0.048066932270916345,5.0,Z2vQ1xlqrA,All,Interrupting,p96,Saad Abdul-Salaam
2017,OlMl6GPqLz,1.4018,3064.0,1.4018,3.0,0.04392062663185379,6.0,Z2vQ1xlqrA,All,Interrupting,p96,Ike Opara
2017,eV5DLedE5K,0.7478,1659.0,0.7478,8.0,0.04327233273056058,7.0,Z2vQ1xlqrA,All,Interrupting,p96,Latif Blessing
2017,2lqRRZy2qr,1.357,3364.0,1.357,5.0,0.03872532699167657,8.0,Z2vQ1xlqrA,All,Interrupting,p96,Ilie Sánchez
2017,KXMerEB564,1.2084,3100.0,1.2084,7.0,0.037421419354838704,9.0,Z2vQ1xlqrA,All,Interrupting,p96,Seth Sinovic
2017,raMy4eBQd2,0.4219,1361.0,0.4219,12.0,0.02975929463629684,10.0,Z2vQ1xlqrA,All,Interrupting,p96,Dom Dwyer
2017,0Oq67EgQ6D,1.6525,2661.0,1.6525,1.0,0.05961668545659527,1.0,Z2vQ1xlqrA,CB,Interrupting,p96,Matt Besler
2017,OlMl6GPqLz,1.4018,3064.0,1.4018,2.0,0.04392062663185379,2.0,Z2vQ1xlqrA,CB,Interrupting,p96,Ike Opara
2017,0x5gXlrq7O,1.945,3019.0,1.945,1.0,0.0618482941371315,1.0,Z2vQ1xlqrA,CM,Interrupting,p96,Roger Espinoza
2017,9Yqdx3EqvJ,1.3947,2560.0,1.3947,2.0,0.05230125,2.0,Z2vQ1xlqrA,CM,Interrupting,p96,Benny Feilhaber
2017,raMy4eBQd2,0.4219,1361.0,0.4219,1.0,0.02975929463629684,1.0,Z2vQ1xlqrA,ST,Interrupting,p96,Dom Dwyer
2017,gpMOz1KyQz,0.348,1248.0,0.348,2.0,0.02676923076923077,2.0,Z2vQ1xlqrA,ST,Interrupting,p96,Diego Rubio
2017,eVq3j7mj5W,0.5027,1004.0,0.5027,3.0,0.048066932270916345,1.0,Z2vQ1xlqrA,FB,Interrupting,p96,Saad Abdul-Salaam
2017,KXMerEB564,1.2084,3100.0,1.2084,1.0,0.037421419354838704,2.0,Z2vQ1xlqrA,FB,Interrupting,p96,Seth Sinovic
2017,vzqo4GNQap,0.6556,2421.0,0.6556,2.0,0.025996530359355636,3.0,Z2vQ1xlqrA,FB,Interrupting,p96,Graham Zusi
2017,9z5kamgdQA,1.3454,2373.0,1.3454,1.0,0.054428318584070795,1.0,Z2vQ1xlqrA,W,Interrupting,p96,Jimmy Medranda
2017,eV5DLedE5K,0.7478,1659.0,0.7478,2.0,0.04327233273056058,2.0,Z2vQ1xlqrA,W,Interrupting,p96,Latif Blessing
2017,eV5D0ZOE5K,0.5695,2462.0,0.5695,3.0,0.02220633631194151,3.0,Z2vQ1xlqrA,W,Interrupting,p96,Gerso
2017,a35rKGpLqL,0.2958,1387.0,0.2958,4.0,0.02047354001441961,4.0,Z2vQ1xlqrA,W,Interrupting,p96,Dániel Sallói
2017,2lqRRZy2qr,1.357,3364.0,1.357,1.0,0.03872532699167657,1.0,Z2vQ1xlqrA,DM,Interrupting,p96,Ilie Sánchez
2017,0Oq67EgQ6D,2.8999,2661.0,2.8999,1.0,0.10461871476888387,1.0,Z2vQ1xlqrA,All,Passing,p96,Matt Besler
2017,XVqKYjZaM0,2.5509,2994.0,2.5509,2.0,0.08179238476953907,2.0,Z2vQ1xlqrA,All,Passing,p96,Tim Melia
2017,9Yqdx3EqvJ,1.5995,2560.0,1.5995,5.0,0.05998125,3.0,Z2vQ1xlqrA,All,Passing,p96,Benny Feilhaber
2017,2lqRRZy2qr,2.094,3364.0,2.094,3.0,0.05975743162901308,4.0,Z2vQ1xlqrA,All,Passing,p96,Ilie Sánchez
2017,OlMl6GPqLz,1.8867,3064.0,1.8867,4.0,0.05911331592689295,5.0,Z2vQ1xlqrA,All,Passing,p96,Ike Opara
2017,0x5gXlrq7O,1.5682,3019.0,1.5682,6.0,0.04986657833719775,6.0,Z2vQ1xlqrA,All,Passing,p96,Roger Espinoza
2017,9z5kamgdQA,1.1716,2373.0,1.1716,7.0,0.04739721871049305,7.0,Z2vQ1xlqrA,All,Passing,p96,Jimmy Medranda
2017,vzqo4GNQap,0.9322,2421.0,0.9322,8.0,0.03696456009913259,8.0,Z2vQ1xlqrA,All,Passing,p96,Graham Zusi
2017,eVq3j7mj5W,0.2295,1004.0,0.2295,10.0,0.021944223107569723,9.0,Z2vQ1xlqrA,All,Passing,p96,Saad Abdul-Salaam
2017,KXMerEB564,0.2824,3100.0,0.2824,9.0,0.008745290322580646,10.0,Z2vQ1xlqrA,All,Passing,p96,Seth Sinovic
2017,0Oq67EgQ6D,2.8999,2661.0,2.8999,1.0,0.10461871476888387,1.0,Z2vQ1xlqrA,CB,Passing,p96,Matt Besler
2017,OlMl6GPqLz,1.8867,3064.0,1.8867,2.0,0.05911331592689295,2.0,Z2vQ1xlqrA,CB,Passing,p96,Ike Opara
2017,9Yqdx3EqvJ,1.5995,2560.0,1.5995,1.0,0.05998125,1.0,Z2vQ1xlqrA,CM,Passing,p96,Benny Feilhaber
2017,0x5gXlrq7O,1.5682,3019.0,1.5682,2.0,0.04986657833719775,2.0,Z2vQ1xlqrA,CM,Passing,p96,Roger Espinoza
2017,raMy4eBQd2,-0.4729,1361.0,-0.4729,2.0,-0.03335664952240999,1.0,Z2vQ1xlqrA,ST,Passing,p96,Dom Dwyer
2017,gpMOz1KyQz,-0.4706,1248.0,-0.4706,1.0,-0.036199999999999996,2.0,Z2vQ1xlqrA,ST,Passing,p96,Diego Rubio
