position,season,pct,p96,pSzn
DM,2016,0.9,0.22999886799767394,5.26405
DM,2016,0.91,0.23073263512208578,5.373286000000001
DM,2016,0.92,0.23113557008995578,5.4956320000000005
DM,2016,0.93,0.23826632313560658,6.001301000000002
DM,2016,0.9400000000000001,0.24526487211305972,6.352536
DM,2016,0.9500000000000001,0.25116699288887506,6.36753
DM,2016,0.9600000000000001,0.25874012304824534,7.051548000000016
DM,2016,0.97,0.2666294097701638,7.873829
DM,2016,0.98,0.27354471819842435,8.361386000000001
DM,2016,0.99,0.28071718825844927,9.072052999999997
DM,2016,1.0,0.28807036649214657,9.939499999999999
DM,2017,0.01,-0.03244342412451361,-0.033539999999999986
DM,2017,0.02,0.004179922178988327,0.0026800000000000005
DM,2017,0.03,0.009154285714285714,0.00795
DM,2017,0.04,0.022834285714285717,0.023
DM,2017,0.05,0.029850260688216886,0.02975
DM,2017,0.060000000000000005,0.03544300914827517,0.0328
DM,2017,0.06999999999999999,0.04414171634971996,0.0349
DM,2017,0.08,0.04908968257449943,0.09874000000000005
DM,2017,0.09,0.053024049725077696,0.15177999999999997
DM,2017,0.09999999999999999,0.056440449438202235,0.1767
DM,2017,0.11,0.0633133113020489,0.19952
DM,2017,0.12,0.07119922854387657,0.22782
DM,2017,0.13,0.07877290214845739,0.25871
DM,2017,0.14,0.0799143647286427,0.28048
DM,2017,0.15000000000000002,0.08066683229813666,0.30385000000000006
DM,2017,0.16,0.08167823596097655,0.3367200000000001
DM,2017,0.17,0.0837259748678727,0.39174000000000003
DM,2017,0.18000000000000002,0.08544544308161298,0.40464000000000006
DM,2017,0.19,0.08686056987260526,0.4898700000000002
DM,2017,0.2,0.08794285714285713,0.6809
DM,2017,0.21000000000000002,0.0908720070655774,0.6947600000000002
DM,2017,0.22,0.0923597985869201,0.70162
DM,2017,0.23,0.09325831834434056,0.70797
DM,2017,0.24000000000000002,0.09710732032442634,0.7427600000000002
DM,2017,0.25,0.09969117190892735,0.7867500000000001
DM,2017,0.26,0.10130340044055121,0.82362
DM,2017,0.27,0.10175172173556682,0.83349
DM,2017,0.28,0.10401903698094922,0.8793000000000001
DM,2017,0.29000000000000004,0.10721905213247274,0.9435500000000004
DM,2017,0.3,0.11125844628099174,1.0244
DM,2017,0.31,0.11298423842975207,1.17658
DM,2017,0.32,0.11402987373737374,1.2833600000000003
DM,2017,0.33,0.1156071054313099,1.3596600000000003
DM,2017,0.34,0.123434621228257,1.4573800000000001
DM,2017,0.35000000000000003,0.12710978630820552,1.52495
DM,2017,0.36000000000000004,0.12856652871562058,1.5728200000000003
DM,2017,0.37,0.12862956515870053,1.6015899999999998
DM,2017,0.38,0.12939175467655417,1.61944
DM,2017,0.39,0.13011182207014543,1.6355
DM,2017,0.4,0.13062035928143712,1.6516
DM,2017,0.41000000000000003,0.1326043602116156,1.7551999999999999
DM,2017,0.42000000000000004,0.13368509548703722,1.8267200000000003
DM,2017,0.43,0.13423144731627842,1.8710499999999999
DM,2017,0.44,0.13563619391484302,1.8966
DM,2017,0.45,0.13696887175472958,1.93785
DM,2017,0.46,0.13980013551735004,1.9783600000000001
DM,2017,0.47000000000000003,0.14644993284548327,2.0013199999999998
DM,2017,0.48000000000000004,0.150120668533688,2.02218
DM,2017,0.49,0.15290948660668816,2.03834
DM,2017,0.5,0.1551844282238443,2.0486999999999997
DM,2017,0.51,0.1594449360771414,2.05332
DM,2017,0.52,0.16260303799127646,2.1056999999999997
DM,2017,0.53,0.1647268623906918,2.1924200000000003
DM,2017,0.54,0.16560584842801823,2.2702600000000004
DM,2017,0.55,0.16659531717732465,2.2984999999999998
DM,2017,0.56,0.16788934908381692,2.3229800000000003
DM,2017,0.5700000000000001,0.16983430617129375,2.3876600000000003
DM,2017,0.5800000000000001,0.17459822692881577,2.4305000000000003
DM,2017,0.59,0.17820700471565182,2.45971
DM,2017,0.6,0.17964915550378566,2.4756
DM,2017,0.61,0.17981212370031602,2.49478
DM,2017,0.62,0.18030237067639432,2.55944
DM,2017,0.63,0.18093947843791022,2.67601
DM,2017,0.64,0.18098499640408597,2.899380000000001
DM,2017,0.65,0.1811737177497716,3.0792
DM,2017,0.66,0.1815930258097416,3.19878
DM,2017,0.67,0.18244559727591259,3.21131
DM,2017,0.68,0.18454928008088528,3.2867800000000003
DM,2017,0.6900000000000001,0.18678922565779932,3.35594
DM,2017,0.7000000000000001,0.18893283018867926,3.4027
DM,2017,0.7100000000000001,0.19018204895615176,3.474870000000001
DM,2017,0.72,0.19170218119468643,3.6856399999999994
DM,2017,0.73,0.19324620265903913,3.95849
DM,2017,0.74,0.19371444885852004,3.98012
DM,2017,0.75,0.19465578998975158,3.9934
DM,2017,0.76,0.19687846447556528,4.0662
DM,2017,0.77,0.20183137741608378,4.296149999999999
DM,2017,0.78,0.20282165051240167,4.755120000000001
DM,2017,0.79,0.20312395123684163,5.04664
DM,2017,0.8,0.20338954209748894,5.064
DM,2017,0.81,0.2080471086185515,5.06855
DM,2017,0.8200000000000001,0.2135839520395194,5.275659999999999
DM,2017,0.8300000000000001,0.21926496253147207,5.58812
DM,2017,0.8400000000000001,0.2218542293997587,5.621160000000001
DM,2017,0.85,0.22402697754435963,5.6409
DM,2017,0.86,0.2267115134244175,5.6556
DM,2017,0.87,0.2310920373668034,5.670999999999999
DM,2017,0.88,0.23197286998563785,5.951600000000001
DM,2017,0.89,0.23279100457516463,6.1930000000000005
DM,2017,0.9,0.2343032509752926,6.3232
DM,2017,0.91,0.23765599621308986,6.590320000000001
DM,2017,0.92,0.2404800132274525,6.74356
DM,2017,0.93,0.24411037782626402,6.812070000000001
DM,2017,0.9400000000000001,0.2549581049372241,6.88466
DM,2017,0.9500000000000001,0.26322384972139734,7.024150000000001
DM,2017,0.9600000000000001,0.2686701684552845,7.14864
DM,2017,0.97,0.2696499043902439,7.168729999999999
DM,2017,0.98,0.27816254460481094,7.679979999999995
DM,2017,0.99,0.28598103092783506,8.560729999999994
DM,2017,1.0,0.2912,9.825
DM,2018,0.01,-0.14843493653516296,-0.180648
DM,2018,0.02,-0.10928495094339623,-0.122112
DM,2018,0.03,-0.030834596226415108,-0.03921800000000002
DM,2018,0.04,0.021143393103448274,0.03158
DM,2018,0.05,0.05961705940821164,0.09189
DM,2018,0.060000000000000005,0.0680180001529169,0.11600800000000001
DM,2018,0.06999999999999999,0.07307549218261412,0.14366199999999998
DM,2018,0.08,0.07537955585877537,0.174228
DM,2018,0.09,0.08303251282051283,0.216394
DM,2018,0.09999999999999999,0.08896023598820059,0.25264000000000003
DM,2018,0.11,0.09049030088495576,0.274774
DM,2018,0.12,0.09443635938629102,0.31243999999999994
DM,2018,0.13,0.09930649060208789,0.35316
DM,2018,0.14,0.10357659763234132,0.36308
DM,2018,0.15000000000000002,0.10724855456063452,0.39127000000000006
DM,2018,0.16,0.11028248471350348,0.43894800000000006
DM,2018,0.17,0.11347628737167795,0.5089820000000002
DM,2018,0.18000000000000002,0.11678130261780106,0.5890640000000006
DM,2018,0.19,0.12033796020942408,0.6885119999999999
DM,2018,0.2,0.1240412530120482,0.7294
DM,2018,0.21000000000000002,0.12772284843839332,0.7415840000000006
DM,2018,0.22,0.1283340415948504,0.8588880000000001
DM,2018,0.23,0.13063808322159298,0.939584
DM,2018,0.24000000000000002,0.13528606888411554,0.9695920000000001
DM,2018,0.25,0.13622617283950617,0.99375
DM,2018,0.26,0.13664934122287967,1.018376
DM,2018,0.27,0.13862649309664693,1.050802
DM,2018,0.28,0.13946651926323012,1.0786920000000002
DM,2018,0.29000000000000004,0.13948528797462484,1.1033060000000003
DM,2018,0.3,0.1397954264090874,1.1331999999999998
DM,2018,0.31,0.14067414750628882,1.1666359999999998
DM,2018,0.32,0.1425689964919203,1.2061920000000002
DM,2018,0.33,0.14610510907500343,1.2592720000000002
DM,2018,0.34,0.14998175135135136,1.3216080000000001
DM,2018,0.35000000000000003,0.15230356756756758,1.4146699999999999
DM,2018,0.36000000000000004,0.15398163885081934,1.5176200000000013
DM,2018,0.37,0.1550561992594169,1.6298400000000002
DM,2018,0.38,0.15597567893908,1.680964
DM,2018,0.39,0.1566502688906431,1.715858
DM,2018,0.4,0.15676685588823822,1.7270800000000002
DM,2018,0.41000000000000003,0.15712917393391518,1.8182279999999997
DM,2018,0.42000000000000004,0.1578180230109125,1.9432960000000008
DM,2018,0.43,0.16154485766244178,2.008334
DM,2018,0.44,0.16404220840964132,2.2028720000000006
DM,2018,0.45,0.165046614415869,2.554660000000001
DM,2018,0.46,0.1669230617915418,2.707652
DM,2018,0.47000000000000003,0.16873245712413712,2.838947999999999
DM,2018,0.48000000000000004,0.1697369874061074,3.0269320000000017
DM,2018,0.49,0.17079165507363916,3.179272
DM,2018,0.5,0.1718779884583677,3.3091
DM,2018,0.51,0.1721084381619504,3.355972
DM,2018,0.52,0.1734241151977678,3.3967
DM,2018,0.53,0.17645806884295667,3.4276999999999997
DM,2018,0.54,0.17750923292173343,3.4406999999999996
DM,2018,0.55,0.17826919192313284,3.4912900000000002
DM,2018,0.56,0.18052211536456209,3.7646480000000024
DM,2018,0.5700000000000001,0.18232880832823026,3.9545020000000006
DM,2018,0.5800000000000001,0.18376801736903636,4.0755880000000015
DM,2018,0.59,0.18412156298150534,4.093202
DM,2018,0.6,0.1846044466911318,4.122179999999999
DM,2018,0.61,0.18551617441854815,4.190008
DM,2018,0.62,0.18760454277047522,4.2256279999999995
DM,2018,0.63,0.18993298176342646,4.251756
DM,2018,0.64,0.190009452233562,4.3122679999999995
DM,2018,0.65,0.1903082068684675,4.3525599999999995
DM,2018,0.66,0.19084406461246098,4.371283999999999
DM,2018,0.67,0.1912219705892388,4.4197619999999995
DM,2018,0.68,0.19170139359200689,4.4778
DM,2018,0.6900000000000001,0.19253995379720004,4.550649999999998
DM,2018,0.7000000000000001,0.1952607607258074,4.619059999999999
DM,2018,0.7100000000000001,0.19903756893278635,4.684404000000001
DM,2018,0.72,0.2034373445545767,4.731028
DM,2018,0.73,0.20652853180372321,4.799595999999999
DM,2018,0.74,0.2078078274599781,4.898548
DM,2018,0.75,0.20904840619060547,5.024649999999999
DM,2018,0.76,0.21020121740484154,5.197767999999998
DM,2018,0.77,0.21102704755974158,5.539636000000001
DM,2018,0.78,0.2132189295927419,5.763856
DM,2018,0.79,0.21639740464881477,5.903108000000001
DM,2018,0.8,0.21679786517723662,5.95422
DM,2018,0.81,0.21715450098513311,5.9931540000000005
DM,2018,0.8200000000000001,0.21759981999981076,6.015288
DM,2018,0.8300000000000001,0.21807217490393277,6.121234
DM,2018,0.8400000000000001,0.21939413641345618,6.241668000000001
DM,2018,0.85,0.22638746694291612,6.26312
DM,2018,0.86,0.23060951220116438,6.3793239999999996
DM,2018,0.87,0.23223347751765144,6.584358
DM,2018,0.88,0.2349870537922106,6.654936
DM,2018,0.89,0.23903392484156435,6.7283159999999995
DM,2018,0.9,0.24594633262917506,6.8437600000000005
DM,2018,0.91,0.25172383353398436,6.955676
DM,2018,0.92,0.2566667876636838,7.068572
DM,2018,0.93,0.2573450753641066,7.2200380000000015
DM,2018,0.9400000000000001,0.26028216910639035,7.34146
DM,2018,0.9500000000000001,0.2659620987566482,7.4264
DM,2018,0.9600000000000001,0.2685211005966053,7.869256000000008
DM,2018,0.97,0.27278129015253055,8.303634
DM,2018,0.98,0.2849318779062597,8.472956
DM,2018,0.99,0.29744781361965683,8.602112000000002
DM,2018,1.0,0.31019449541284405,8.7059
DM,2019,0.01,-0.08786718954248367,-0.079933
DM,2019,0.02,-0.05792914285714287,-0.019540000000000002
DM,2019,0.03,-0.04602327877947297,-0.007668000000000003
DM,2019,0.04,-0.006813470180305139,-0.005624000000000006
DM,2019,0.05,0.01082665187239944,0.006625000000000004
DM,2019,0.060000000000000005,0.01818506261959748,0.015607999999999997
DM,2019,0.06999999999999999,0.019275054238884273,0.023758999999999964
DM,2019,0.08,0.02462856871230296,0.050696
DM,2019,0.09,0.03841998144827158,0.08458699999999998
DM,2019,0.09999999999999999,0.05247024611161362,0.11392000000000004
DM,2019,0.11,0.06308822068410433,0.13388899999999998
DM,2019,0.12,0.06417653273613784,0.153088
DM,2019,0.13,0.06733006066727107,0.162683
DM,2019,0.14,0.07057966028847727,0.16620999999999997
DM,2019,0.15000000000000002,0.07170705111327749,0.16657499999999997
DM,2019,0.16,0.08279542343499197,0.18931199999999998
DM,2019,0.17,0.09038014458624949,0.214432
DM,2019,0.18000000000000002,0.0941407855084397,0.2381960000000001
DM,2019,0.19,0.0957189559489502,0.25381800000000004
DM,2019,0.2,0.09835525423728815,0.2941000000000001
DM,2019,0.21000000000000002,0.1003167715556139,0.33203600000000016
DM,2019,0.22,0.10122142260589678,0.36627999999999983
DM,2019,0.23,0.1025609284606999,0.4633699999999999
DM,2019,0.24000000000000002,0.10388737077021819,0.5797000000000005
DM,2019,0.25,0.10497124641495846,0.687875
DM,2019,0.26,0.10559952333536124,0.765474
DM,2019,0.27,0.11021478826023384,0.832991
DM,2019,0.28,0.11271429262394195,0.9116640000000001
DM,2019,0.29000000000000004,0.11352208179573206,0.9815060000000001
DM,2019,0.3,0.11359457628966058,0.99742
DM,2019,0.31,0.1156172752350616,1.055292
DM,2019,0.32,0.11751669426807987,1.112228
DM,2019,0.33,0.11949568987472822,1.1813909999999999
DM,2019,0.34,0.12520400797183975,1.393018
DM,2019,0.35000000000000003,0.12829799327354258,1.4471800000000001
DM,2019,0.36000000000000004,0.13082141123049754,1.4953360000000013
DM,2019,0.37,0.13378603622633445,1.615302
DM,2019,0.38,0.1355352382852156,1.637348
DM,2019,0.39,0.13688816549397845,1.856371000000001
DM,2019,0.4,0.13829597600185212,2.11452
DM,2019,0.41000000000000003,0.1404301493198833,2.1875929999999997
DM,2019,0.42000000000000004,0.141781341421356,2.205556
DM,2019,0.43,0.14262201425946616,2.259599
DM,2019,0.44,0.14338166569085364,2.338096
DM,2019,0.45,0.14562387029463686,2.355105
DM,2019,0.46,0.14636743515878725,2.367706
DM,2019,0.47000000000000003,0.1476120263819011,2.4784909999999982
DM,2019,0.48000000000000004,0.1499667807092081,2.7123120000000003
DM,2019,0.49,0.15070427572485545,2.747206
DM,2019,0.5,0.15208786745625125,2.7645
DM,2019,0.51,0.15391725772159442,2.7861640000000003
DM,2019,0.52,0.15606967851890075,2.834928
DM,2019,0.53,0.15688616200919703,2.8785170000000004
DM,2019,0.54,0.15769102878428715,2.915296
DM,2019,0.55,0.15856182698096805,2.94088
DM,2019,0.56,0.15949968634343106,2.941756
DM,2019,0.5700000000000001,0.1602711649429272,2.955747
DM,2019,0.5800000000000001,0.16142151832735546,3.0073040000000004
DM,2019,0.59,0.16385284040161602,3.092678
DM,2019,0.6,0.1739103026915505,3.11852
DM,2019,0.61,0.17906891275167788,3.141341
DM,2019,0.62,0.18235753579175706,3.1748779999999996
DM,2019,0.63,0.18560754013015185,3.229847
DM,2019,0.64,0.187163167170442,3.3052639999999998
DM,2019,0.65,0.1881024866030377,3.37444
DM,2019,0.66,0.18902702228698745,3.4468639999999997
DM,2019,0.67,0.1910333889464754,3.5416180000000006
DM,2019,0.68,0.1924846240957005,3.576212
DM,2019,0.6900000000000001,0.1933084157402716,3.6540719999999993
DM,2019,0.7000000000000001,0.1937416490754848,3.779829999999999
DM,2019,0.7100000000000001,0.19508190455498836,3.890279000000002
DM,2019,0.72,0.197573221801348,3.997367999999999
DM,2019,0.73,0.19951326369939745,4.133770999999999
DM,2019,0.74,0.20017170461024686,4.316964
DM,2019,0.75,0.20384713524427314,4.52735
DM,2019,0.76,0.2054574220487912,4.696312000000001
DM,2019,0.77,0.2058564658454647,4.816042
DM,2019,0.78,0.20591962118061105,4.867288
DM,2019,0.79,0.20703933730938487,4.936356
DM,2019,0.8,0.20967642201895273,4.99086
DM,2019,0.81,0.21336289852982604,5.052728000000001
DM,2019,0.8200000000000001,0.2164753230300818,5.210115999999999
DM,2019,0.8300000000000001,0.21722593368626905,5.245551
DM,2019,0.8400000000000001,0.2181766332951652,5.281168000000002
DM,2019,0.85,0.22029139657853805,5.368864999999999
DM,2019,0.86,0.22498537604976673,5.657434
DM,2019,0.87,0.2283751523178808,5.909691
DM,2019,0.88,0.2305390266018664,6.0697
DM,2019,0.89,0.2313486541494308,6.07335
DM,2019,0.9,0.23454352900327083,6.10731
DM,2019,0.91,0.2385029143580829,6.316633000000003
DM,2019,0.92,0.24271249833410927,6.5816040000000005
DM,2019,0.93,0.24616732710159303,6.612190999999999
DM,2019,0.9400000000000001,0.2467980569908203,7.028789999999994
DM,2019,0.9500000000000001,0.2498075530945247,7.311189999999999
DM,2019,0.9600000000000001,0.2562642142615247,7.3677
DM,2019,0.97,0.2653250002885783,7.376825
DM,2019,0.98,0.28423708127963077,8.818029999999979
DM,2019,0.99,0.3087311497212568,10.246847999999998
DM,2019,1.0,0.3368298992525187,10.796100000000001
DM,2020,0.01,-0.044994053915276,-0.024549473639999996
DM,2020,0.02,-0.01674241898735012,-0.015502224719999987
DM,2020,0.03,-0.007155637972959646,-0.012183999999999985
DM,2020,0.04,-0.005958248912835774,-0.010112000000000003
DM,2020,0.05,0.02164355534926898,0.004560000000000002
DM,2020,0.060000000000000005,0.03394811385199241,0.012780000000000003
DM,2020,0.06999999999999999,0.035416791119050654,0.016955999999999992
DM,2020,0.08,0.03882307617710858,0.023764
DM,2020,0.09,0.039525266107756335,0.11954000000000004
DM,2020,0.09999999999999999,0.04160679603176912,0.17638
DM,2020,0.11,0.04578475714761522,0.18969799999999998
DM,2020,0.12,0.05272866879377506,0.197616
DM,2020,0.13,0.06210003561447976,0.23070600000000005
DM,2020,0.14,0.06814252070973859,0.257796
DM,2020,0.15000000000000002,0.07006697976868263,0.27472
DM,2020,0.16,0.07129848052422387,0.30002799999999996
DM,2020,0.17,0.07587873964662148,0.348768
DM,2020,0.18000000000000002,0.07975547789910875,0.380772
DM,2020,0.19,0.0814588630551674,0.38380200000000003
DM,2020,0.2,0.08273724280504054,0.40356000000000003
DM,2020,0.21000000000000002,0.08691437930096105,0.42267000000000005
DM,2020,0.22,0.09026375188267935,0.44322000000000006
DM,2020,0.23,0.09060107502679526,0.466892
DM,2020,0.24000000000000002,0.09495751768488747,0.5035960000000003
DM,2020,0.25,0.09780683062483705,0.5485
DM,2020,0.26,0.0994178282156502,0.582028
DM,2020,0.27,0.09995613188057166,0.583656
DM,2020,0.28,0.10006059603666709,0.6040760000000001
DM,2020,0.29000000000000004,0.10113202514819472,0.6888660000000002
DM,2020,0.3,0.10283479837845712,0.78128
DM,2020,0.31,0.10463320912932061,0.7893460000000001
DM,2020,0.32,0.10592421723815476,0.7951
DM,2020,0.33,0.10754443541131216,0.822238
DM,2020,0.34,0.10975038533879913,0.857088
DM,2020,0.35000000000000003,0.11304671328671329,0.8602700000000001
DM,2020,0.36000000000000004,0.11544456908004531,0.9824280000000014
DM,2020,0.37,0.12106310978922984,1.0641619999999998
DM,2020,0.38,0.12846806898504928,1.1028040000000001
DM,2020,0.39,0.12865129804582112,1.207662
DM,2020,0.4,0.1297874977840872,1.24028
DM,2020,0.41000000000000003,0.1315200932625472,1.28382
DM,2020,0.42000000000000004,0.13407222516889347,1.3579360000000003
DM,2020,0.43,0.13975518401421555,1.414694
DM,2020,0.44,0.14210315033144436,1.4487720000000002
DM,2020,0.45,0.14322090288105263,1.4778400000000003
DM,2020,0.46,0.1441255217075266,1.509572
DM,2020,0.47000000000000003,0.14536209872464154,1.5294040000000002
DM,2020,0.48000000000000004,0.14592584278935425,1.5909920000000013
DM,2020,0.49,0.14809907926911312,1.661146
DM,2020,0.5,0.1537692126909518,1.7145000000000001
DM,2020,0.51,0.15428424608334654,1.73966
DM,2020,0.52,0.15450640945261634,1.7830600000000003
DM,2020,0.53,0.155014072823728,1.8376379999999999
DM,2020,0.54,0.15657151675910294,1.8952840000000002
DM,2020,0.55,0.15779542055275092,2.0052200000000004
DM,2020,0.56,0.15965890804044294,2.1052960000000005
DM,2020,0.5700000000000001,0.1620266344228226,2.178216
DM,2020,0.5800000000000001,0.16456598224069527,2.193904
DM,2020,0.59,0.16610958894579186,2.2708399999999997
DM,2020,0.6,0.16804376086031514,2.32144
DM,2020,0.61,0.17033790398943743,2.356224
DM,2020,0.62,0.17231232973854793,2.4462080000000004
DM,2020,0.63,0.17457403261707988,2.46266
DM,2020,0.64,0.1793564140942928,2.466068
DM,2020,0.65,0.18627628500531726,2.4861500000000003
DM,2020,0.66,0.19022312655086848,2.6049200000000003
DM,2020,0.67,0.19477089826302732,2.665864
DM,2020,0.68,0.19804037562437563,2.702536
