season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,0Oq63dogQ6,3.1862000000000004,1778.0,3.1862000000000004,4.0,0.1720332958380203,6.0,eV5D2w9QKn,All,All,total,Paige Monaghan
2024,eVq3y1WvMW,2.9007,768.0,2.9007,5.0,0.3625875,1.0,eV5D2w9QKn,All,All,total,Cloe Lacasse
2024,jYQJaBrVqG,1.802,879.0,1.802,6.0,0.19680546075085326,4.0,eV5D2w9QKn,All,All,total,Claudia Zornoza
2024,Pk5LzW9EQO,1.5714000000000001,1035.0,1.5714000000000001,7.0,0.14575304347826087,8.0,eV5D2w9QKn,All,All,total,Brecken Mozingo
2024,9Yqdw4ko5v,1.5501,1549.0,1.5501,8.0,0.09606817301484828,11.0,eV5D2w9QKn,All,All,total,Zoe Burns
2024,vzqo7gGZqa,1.4902,1381.0,1.4902,9.0,0.10359102099927589,10.0,eV5D2w9QKn,All,All,total,Kaleigh Riehl
2024,Oa5wAZbBQ1,1.2793,1425.0,1.2793,10.0,0.08618442105263159,12.0,eV5D2w9QKn,All,All,total,Ana Tejada
2024,0x5gLNAPq7,2.2809,2006.0,2.2809,1.0,0.10915573280159521,1.0,315VnJ759x,All,Dribbling,total,Racheal Kundananji
2024,9YqdwJ8R5v,0.4834,2238.0,0.4834,2.0,0.020735656836461124,3.0,315VnJ759x,All,Dribbling,total,Tess Boade
2024,2lqRklgAQr,0.4572,2561.0,0.4572,3.0,0.01713830534947286,4.0,315VnJ759x,All,Dribbling,total,Emily Menges
2024,EGMPZanrqa,0.3348,1530.0,0.3348,4.0,0.02100705882352941,2.0,315VnJ759x,All,Dribbling,total,Alyssa Malonson
2024,0Oq6LeZxM6,0.1775,1063.0,0.1775,5.0,0.016030103480714958,5.0,315VnJ759x,All,Dribbling,total,Joelle Anderson
2024,0Oq6wlg7Q6,0.1543,2240.0,0.1543,6.0,0.0066128571428571425,8.0,315VnJ759x,All,Dribbling,total,Caprice Dydasco
2024,NPqxev0jQ9,0.1367,2071.0,0.1367,7.0,0.0063366489618541764,10.0,315VnJ759x,All,Dribbling,total,Asisat Oshoala
2024,xW5pr7ZRQg,0.1356,1198.0,0.1356,8.0,0.010866110183639399,6.0,315VnJ759x,All,Dribbling,total,Rachel Hill
2024,odMX7YOJQY,0.0852,1249.0,0.0852,9.0,0.0065485988791032824,9.0,315VnJ759x,All,Dribbling,total,Savannah King
2024,0Oq6LKAxM6,0.0735,770.0,0.0735,10.0,0.009163636363636363,7.0,315VnJ759x,All,Dribbling,total,Scarlett Camberos
2024,NPqxev0jQ9,0.1367,2071.0,0.1367,1.0,0.0063366489618541764,1.0,315VnJ759x,ST,Dribbling,total,Asisat Oshoala
2024,9YqdwJ8R5v,0.4834,2238.0,0.4834,1.0,0.020735656836461124,1.0,315VnJ759x,CM,Dribbling,total,Tess Boade
2024,0Oq6LeZxM6,0.1775,1063.0,0.1775,2.0,0.016030103480714958,2.0,315VnJ759x,CM,Dribbling,total,Joelle Anderson
2024,vzqodxkjQa,-0.1584,1862.0,-0.1584,3.0,-0.00816670247046187,3.0,315VnJ759x,CM,Dribbling,total,Dorian Bailey
2024,XVqKeJGwM0,-0.2231,1265.0,-0.2231,4.0,-0.01693090909090909,4.0,315VnJ759x,CM,Dribbling,total,Deyna Castellanos
2024,0x5gLNAPq7,2.2809,2006.0,2.2809,1.0,0.10915573280159521,1.0,315VnJ759x,W,Dribbling,total,Racheal Kundananji
2024,xW5pr7ZRQg,0.1356,1198.0,0.1356,2.0,0.010866110183639399,2.0,315VnJ759x,W,Dribbling,total,Rachel Hill
2024,0Oq6LKAxM6,0.0735,770.0,0.0735,3.0,0.009163636363636363,3.0,315VnJ759x,W,Dribbling,total,Scarlett Camberos
2024,2lqRklgAQr,0.4572,2561.0,0.4572,1.0,0.01713830534947286,1.0,315VnJ759x,CB,Dribbling,total,Emily Menges
2024,Oa5wVYNBM1,0.0199,826.0,0.0199,2.0,0.0023128329297820824,2.0,315VnJ759x,CB,Dribbling,total,Abby Dahlkemper
2024,XVqKezYwM0,-0.2253,1335.0,-0.2253,3.0,-0.01620134831460674,3.0,315VnJ759x,CB,Dribbling,total,Kayla Sharples
2024,9z5k7ENJ5A,0.0432,1818.0,0.0432,1.0,0.002281188118811881,1.0,315VnJ759x,DM,Dribbling,total,Kiara Pickett
2024,EGMPZanrqa,0.3348,1530.0,0.3348,1.0,0.02100705882352941,1.0,315VnJ759x,FB,Dribbling,total,Alyssa Malonson
2024,0Oq6wlg7Q6,0.1543,2240.0,0.1543,2.0,0.0066128571428571425,2.0,315VnJ759x,FB,Dribbling,total,Caprice Dydasco
2024,odMX7YOJQY,0.0852,1249.0,0.0852,3.0,0.0065485988791032824,3.0,315VnJ759x,FB,Dribbling,total,Savannah King
2024,9YqdwJ8R5v,0.0419,2238.0,0.0419,1.0,0.001797319034852547,1.0,315VnJ759x,All,Fouling,total,Tess Boade
2024,0Oq6wlg7Q6,0.0107,2240.0,0.0107,2.0,0.0004585714285714285,3.0,315VnJ759x,All,Fouling,total,Caprice Dydasco
2024,xW5pr7ZRQg,0.0074,1198.0,0.0074,3.0,0.0005929883138564274,2.0,315VnJ759x,All,Fouling,total,Rachel Hill
2024,0Oq6LKAxM6,-0.0042,770.0,-0.0042,4.0,-0.0005236363636363636,4.0,315VnJ759x,All,Fouling,total,Scarlett Camberos
2024,Oa5wVYNBM1,-0.0067,826.0,-0.0067,5.0,-0.0007786924939467313,6.0,315VnJ759x,All,Fouling,total,Abby Dahlkemper
2024,NPqxev0jQ9,-0.0132,2071.0,-0.0132,6.0,-0.0006118783196523418,5.0,315VnJ759x,All,Fouling,total,Asisat Oshoala
2024,0Oq6LeZxM6,-0.0224,1063.0,-0.0224,7.0,-0.0020229539040451552,8.0,315VnJ759x,All,Fouling,total,Joelle Anderson
2024,2lqRklgAQr,-0.0311,2561.0,-0.0311,8.0,-0.0011657946114798905,7.0,315VnJ759x,All,Fouling,total,Emily Menges
2024,odMX7YOJQY,-0.0407,1249.0,-0.0407,9.0,-0.0031282626100880705,10.0,315VnJ759x,All,Fouling,total,Savannah King
2024,9z5k7ENJ5A,-0.0537,1818.0,-0.0537,10.0,-0.0028356435643564354,9.0,315VnJ759x,All,Fouling,total,Kiara Pickett
2024,NPqxev0jQ9,-0.0132,2071.0,-0.0132,1.0,-0.0006118783196523418,1.0,315VnJ759x,ST,Fouling,total,Asisat Oshoala
2024,9YqdwJ8R5v,0.0419,2238.0,0.0419,1.0,0.001797319034852547,1.0,315VnJ759x,CM,Fouling,total,Tess Boade
2024,0Oq6LeZxM6,-0.0224,1063.0,-0.0224,2.0,-0.0020229539040451552,2.0,315VnJ759x,CM,Fouling,total,Joelle Anderson
2024,vzqodxkjQa,-0.2221,1862.0,-0.2221,3.0,-0.01145091299677766,3.0,315VnJ759x,CM,Fouling,total,Dorian Bailey
2024,XVqKeJGwM0,-0.2603,1265.0,-0.2603,4.0,-0.019753992094861658,4.0,315VnJ759x,CM,Fouling,total,Deyna Castellanos
2024,xW5pr7ZRQg,0.0074,1198.0,0.0074,1.0,0.0005929883138564274,1.0,315VnJ759x,W,Fouling,total,Rachel Hill
2024,0Oq6LKAxM6,-0.0042,770.0,-0.0042,2.0,-0.0005236363636363636,2.0,315VnJ759x,W,Fouling,total,Scarlett Camberos
2024,0x5gLNAPq7,-0.0873,2006.0,-0.0873,3.0,-0.0041778664007976075,3.0,315VnJ759x,W,Fouling,total,Racheal Kundananji
2024,Oa5wVYNBM1,-0.0067,826.0,-0.0067,1.0,-0.0007786924939467313,1.0,315VnJ759x,CB,Fouling,total,Abby Dahlkemper
2024,2lqRklgAQr,-0.0311,2561.0,-0.0311,2.0,-0.0011657946114798905,2.0,315VnJ759x,CB,Fouling,total,Emily Menges
2024,XVqKezYwM0,-0.2355,1335.0,-0.2355,3.0,-0.016934831460674156,3.0,315VnJ759x,CB,Fouling,total,Kayla Sharples
2024,9z5k7ENJ5A,-0.0537,1818.0,-0.0537,1.0,-0.0028356435643564354,1.0,315VnJ759x,DM,Fouling,total,Kiara Pickett
2024,0Oq6wlg7Q6,0.0107,2240.0,0.0107,1.0,0.0004585714285714285,1.0,315VnJ759x,FB,Fouling,total,Caprice Dydasco
2024,odMX7YOJQY,-0.0407,1249.0,-0.0407,2.0,-0.0031282626100880705,2.0,315VnJ759x,FB,Fouling,total,Savannah King
2024,EGMPZanrqa,-0.1808,1530.0,-0.1808,3.0,-0.011344313725490196,3.0,315VnJ759x,FB,Fouling,total,Alyssa Malonson
2024,9z5k7ENJ5A,1.666,1818.0,1.666,1.0,0.08797359735973596,2.0,315VnJ759x,All,Interrupting,total,Kiara Pickett
2024,9YqdwJ8R5v,1.6058,2238.0,1.6058,2.0,0.06888150134048256,4.0,315VnJ759x,All,Interrupting,total,Tess Boade
2024,0x5gLNAPq7,1.3992,2006.0,1.3992,3.0,0.06696071784646061,5.0,315VnJ759x,All,Interrupting,total,Racheal Kundananji
2024,EGMPZanrqa,1.314,1530.0,1.314,4.0,0.08244705882352941,3.0,315VnJ759x,All,Interrupting,total,Alyssa Malonson
2024,0Oq6wlg7Q6,1.2396,2240.0,1.2396,5.0,0.05312571428571428,7.0,315VnJ759x,All,Interrupting,total,Caprice Dydasco
2024,vzqodxkjQa,1.0803,1862.0,1.0803,6.0,0.05569752953813104,6.0,315VnJ759x,All,Interrupting,total,Dorian Bailey
2024,Oa5wVYNBM1,1.0076,826.0,1.0076,7.0,0.11710605326876514,1.0,315VnJ759x,All,Interrupting,total,Abby Dahlkemper
2024,NPqxev0jQ9,0.7086,2071.0,0.7086,8.0,0.03284674070497344,12.0,315VnJ759x,All,Interrupting,total,Asisat Oshoala
2024,XVqKezYwM0,0.6524,1335.0,0.6524,9.0,0.046914157303370785,8.0,315VnJ759x,All,Interrupting,total,Kayla Sharples
2024,0Oq6LeZxM6,0.4685,1063.0,0.4685,10.0,0.042310442144873,9.0,315VnJ759x,All,Interrupting,total,Joelle Anderson
2024,NPqxev0jQ9,0.7086,2071.0,0.7086,1.0,0.03284674070497344,1.0,315VnJ759x,ST,Interrupting,total,Asisat Oshoala
2024,9YqdwJ8R5v,1.6058,2238.0,1.6058,1.0,0.06888150134048256,1.0,315VnJ759x,CM,Interrupting,total,Tess Boade
2024,vzqodxkjQa,1.0803,1862.0,1.0803,2.0,0.05569752953813104,2.0,315VnJ759x,CM,Interrupting,total,Dorian Bailey
2024,0Oq6LeZxM6,0.4685,1063.0,0.4685,3.0,0.042310442144873,3.0,315VnJ759x,CM,Interrupting,total,Joelle Anderson
2024,XVqKeJGwM0,0.4441,1265.0,0.4441,4.0,0.033702450592885375,4.0,315VnJ759x,CM,Interrupting,total,Deyna Castellanos
2024,0x5gLNAPq7,1.3992,2006.0,1.3992,1.0,0.06696071784646061,1.0,315VnJ759x,W,Interrupting,total,Racheal Kundananji
2024,xW5pr7ZRQg,0.3533,1198.0,0.3533,2.0,0.02831118530884808,3.0,315VnJ759x,W,Interrupting,total,Rachel Hill
2024,0Oq6LKAxM6,0.2837,770.0,0.2837,3.0,0.03537038961038961,2.0,315VnJ759x,W,Interrupting,total,Scarlett Camberos
2024,Oa5wVYNBM1,1.0076,826.0,1.0076,1.0,0.11710605326876514,1.0,315VnJ759x,CB,Interrupting,total,Abby Dahlkemper
2024,XVqKezYwM0,0.6524,1335.0,0.6524,2.0,0.046914157303370785,2.0,315VnJ759x,CB,Interrupting,total,Kayla Sharples
2024,2lqRklgAQr,0.4652,2561.0,0.4652,3.0,0.017438188207731353,3.0,315VnJ759x,CB,Interrupting,total,Emily Menges
2024,9z5k7ENJ5A,1.666,1818.0,1.666,1.0,0.08797359735973596,1.0,315VnJ759x,DM,Interrupting,total,Kiara Pickett
2024,EGMPZanrqa,1.314,1530.0,1.314,1.0,0.08244705882352941,1.0,315VnJ759x,FB,Interrupting,total,Alyssa Malonson
2024,0Oq6wlg7Q6,1.2396,2240.0,1.2396,2.0,0.05312571428571428,2.0,315VnJ759x,FB,Interrupting,total,Caprice Dydasco
2024,odMX7YOJQY,-0.0563,1249.0,-0.0563,3.0,-0.004327301841473178,3.0,315VnJ759x,FB,Interrupting,total,Savannah King
2024,2lqRklgAQr,1.3568,2561.0,1.3568,1.0,0.05086013276064038,3.0,315VnJ759x,All,Passing,total,Emily Menges
2024,0Oq6wlg7Q6,1.317,2240.0,1.317,2.0,0.056442857142857135,2.0,315VnJ759x,All,Passing,total,Caprice Dydasco
2024,0x5gLNAPq7,0.7849,2006.0,0.7849,3.0,0.03756251246261217,4.0,315VnJ759x,All,Passing,total,Racheal Kundananji
2024,eVq3ja3g5W,0.7697,1994.0,0.7697,4.0,0.037056770310932796,5.0,315VnJ759x,All,Passing,total,Katelyn Rowland
2024,Oa5wVYNBM1,0.4971,826.0,0.4971,5.0,0.057774334140435826,1.0,315VnJ759x,All,Passing,total,Abby Dahlkemper
2024,XVqKezYwM0,0.4713,1335.0,0.4713,6.0,0.03389123595505618,7.0,315VnJ759x,All,Passing,total,Kayla Sharples
2024,odMX7YOJQY,0.4289,1249.0,0.4289,7.0,0.03296589271417134,8.0,315VnJ759x,All,Passing,total,Savannah King
2024,0Oq6LeZxM6,0.4016,1063.0,0.4016,8.0,0.036268673565381,6.0,315VnJ759x,All,Passing,total,Joelle Anderson
2024,EGMPZanrqa,0.3835,1530.0,0.3835,9.0,0.024062745098039216,9.0,315VnJ759x,All,Passing,total,Alyssa Malonson
2024,9z5k7ENJ5A,0.1262,1818.0,0.1262,10.0,0.006664026402640265,10.0,315VnJ759x,All,Passing,total,Kiara Pickett
2024,NPqxev0jQ9,-1.4302,2071.0,-1.4302,1.0,-0.06629608884596812,1.0,315VnJ759x,ST,Passing,total,Asisat Oshoala
2024,0Oq6LeZxM6,0.4016,1063.0,0.4016,1.0,0.036268673565381,1.0,315VnJ759x,CM,Passing,total,Joelle Anderson
2024,XVqKeJGwM0,-0.1776,1265.0,-0.1776,2.0,-0.013477944664031622,3.0,315VnJ759x,CM,Passing,total,Deyna Castellanos
2024,vzqodxkjQa,-0.1812,1862.0,-0.1812,3.0,-0.009342212674543502,2.0,315VnJ759x,CM,Passing,total,Dorian Bailey
2024,9YqdwJ8R5v,-0.8632,2238.0,-0.8632,4.0,-0.03702734584450402,4.0,315VnJ759x,CM,Passing,total,Tess Boade
2024,0x5gLNAPq7,0.7849,2006.0,0.7849,1.0,0.03756251246261217,1.0,315VnJ759x,W,Passing,total,Racheal Kundananji
2024,0Oq6LKAxM6,-0.0748,770.0,-0.0748,2.0,-0.009325714285714286,2.0,315VnJ759x,W,Passing,total,Scarlett Camberos
2024,xW5pr7ZRQg,-0.1364,1198.0,-0.1364,3.0,-0.010930217028380635,3.0,315VnJ759x,W,Passing,total,Rachel Hill
2024,2lqRklgAQr,1.3568,2561.0,1.3568,1.0,0.05086013276064038,2.0,315VnJ759x,CB,Passing,total,Emily Menges
2024,Oa5wVYNBM1,0.4971,826.0,0.4971,2.0,0.057774334140435826,1.0,315VnJ759x,CB,Passing,total,Abby Dahlkemper
2024,XVqKezYwM0,0.4713,1335.0,0.4713,3.0,0.03389123595505618,3.0,315VnJ759x,CB,Passing,total,Kayla Sharples
2024,9z5k7ENJ5A,0.1262,1818.0,0.1262,1.0,0.006664026402640265,1.0,315VnJ759x,DM,Passing,total,Kiara Pickett
2024,0Oq6wlg7Q6,1.317,2240.0,1.317,1.0,0.056442857142857135,1.0,315VnJ759x,FB,Passing,total,Caprice Dydasco
2024,odMX7YOJQY,0.4289,1249.0,0.4289,2.0,0.03296589271417134,2.0,315VnJ759x,FB,Passing,total,Savannah King
2024,EGMPZanrqa,0.3835,1530.0,0.3835,3.0,0.024062745098039216,3.0,315VnJ759x,FB,Passing,total,Alyssa Malonson
2024,eVq3ja3g5W,0.7697,1994.0,0.7697,1.0,0.037056770310932796,1.0,315VnJ759x,GK,Passing,total,Katelyn Rowland
2024,NPqxev0jQ9,5.3989,2071.0,5.3989,1.0,0.25026286817962334,1.0,315VnJ759x,All,Receiving,total,Asisat Oshoala
2024,0x5gLNAPq7,2.9638,2006.0,2.9638,2.0,0.141836889332004,2.0,315VnJ759x,All,Receiving,total,Racheal Kundananji
2024,9YqdwJ8R5v,1.8317,2238.0,1.8317,3.0,0.078571581769437,5.0,315VnJ759x,All,Receiving,total,Tess Boade
2024,vzqodxkjQa,1.6127,1862.0,1.6127,4.0,0.08314672395273899,4.0,315VnJ759x,All,Receiving,total,Dorian Bailey
2024,xW5pr7ZRQg,1.252,1198.0,1.252,5.0,0.10032721202003339,3.0,315VnJ759x,All,Receiving,total,Rachel Hill
2024,XVqKeJGwM0,0.7988,1265.0,0.7988,6.0,0.060620395256916995,7.0,315VnJ759x,All,Receiving,total,Deyna Castellanos
2024,XVqKezYwM0,0.7856,1335.0,0.7856,7.0,0.056492584269662915,9.0,315VnJ759x,All,Receiving,total,Kayla Sharples
2024,Oa5wVYNBM1,0.5323,826.0,0.5323,8.0,0.061865375302663436,6.0,315VnJ759x,All,Receiving,total,Abby Dahlkemper
2024,0Oq6LKAxM6,0.4836,770.0,0.4836,9.0,0.06029298701298701,8.0,315VnJ759x,All,Receiving,total,Scarlett Camberos
2024,0Oq6LeZxM6,0.2693,1063.0,0.2693,10.0,0.024320602069614297,10.0,315VnJ759x,All,Receiving,total,Joelle Anderson
2024,NPqxev0jQ9,5.3989,2071.0,5.3989,1.0,0.25026286817962334,1.0,315VnJ759x,ST,Receiving,total,Asisat Oshoala
2024,9YqdwJ8R5v,1.8317,2238.0,1.8317,1.0,0.078571581769437,2.0,315VnJ759x,CM,Receiving,total,Tess Boade
2024,vzqodxkjQa,1.6127,1862.0,1.6127,2.0,0.08314672395273899,1.0,315VnJ759x,CM,Receiving,total,Dorian Bailey
2024,XVqKeJGwM0,0.7988,1265.0,0.7988,3.0,0.060620395256916995,3.0,315VnJ759x,CM,Receiving,total,Deyna Castellanos
2024,0Oq6LeZxM6,0.2693,1063.0,0.2693,4.0,0.024320602069614297,4.0,315VnJ759x,CM,Receiving,total,Joelle Anderson
2024,0x5gLNAPq7,2.9638,2006.0,2.9638,1.0,0.141836889332004,1.0,315VnJ759x,W,Receiving,total,Racheal Kundananji
2024,xW5pr7ZRQg,1.252,1198.0,1.252,2.0,0.10032721202003339,2.0,315VnJ759x,W,Receiving,total,Rachel Hill
2024,0Oq6LKAxM6,0.4836,770.0,0.4836,3.0,0.06029298701298701,3.0,315VnJ759x,W,Receiving,total,Scarlett Camberos
2024,XVqKezYwM0,0.7856,1335.0,0.7856,1.0,0.056492584269662915,2.0,315VnJ759x,CB,Receiving,total,Kayla Sharples
2024,Oa5wVYNBM1,0.5323,826.0,0.5323,2.0,0.061865375302663436,1.0,315VnJ759x,CB,Receiving,total,Abby Dahlkemper
2024,2lqRklgAQr,0.0767,2561.0,0.0767,3.0,0.0028751269035533,3.0,315VnJ759x,CB,Receiving,total,Emily Menges
2024,9z5k7ENJ5A,0.1296,1818.0,0.1296,1.0,0.006843564356435643,1.0,315VnJ759x,DM,Receiving,total,Kiara Pickett
2024,0Oq6wlg7Q6,0.2637,2240.0,0.2637,1.0,0.01130142857142857,2.0,315VnJ759x,FB,Receiving,total,Caprice Dydasco
2024,EGMPZanrqa,0.1985,1530.0,0.1985,2.0,0.012454901960784314,1.0,315VnJ759x,FB,Receiving,total,Alyssa Malonson
2024,odMX7YOJQY,0.022,1249.0,0.022,3.0,0.0016909527622097679,3.0,315VnJ759x,FB,Receiving,total,Savannah King
2024,0x5gLNAPq7,1.8614,2006.0,1.8614,1.0,0.08907996011964107,1.0,315VnJ759x,All,Shooting,total,Racheal Kundananji
2024,NPqxev0jQ9,1.3517,2071.0,1.3517,2.0,0.06265726702076291,2.0,315VnJ759x,All,Shooting,total,Asisat Oshoala
2024,9YqdwJ8R5v,0.9628,2238.0,0.9628,3.0,0.04129973190348525,5.0,315VnJ759x,All,Shooting,total,Tess Boade
2024,vzqodxkjQa,0.6375,1862.0,0.6375,4.0,0.03286788399570354,7.0,315VnJ759x,All,Shooting,total,Dorian Bailey
2024,xW5pr7ZRQg,0.5917,1198.0,0.5917,5.0,0.04741502504173623,3.0,315VnJ759x,All,Shooting,total,Rachel Hill
2024,0Oq6LeZxM6,0.4837,1063.0,0.4837,6.0,0.04368316086547507,4.0,315VnJ759x,All,Shooting,total,Joelle Anderson
2024,XVqKeJGwM0,0.4633,1265.0,0.4633,7.0,0.035159525691699604,6.0,315VnJ759x,All,Shooting,total,Deyna Castellanos
2024,XVqKezYwM0,0.4502,1335.0,0.4502,8.0,0.03237393258426966,8.0,315VnJ759x,All,Shooting,total,Kayla Sharples
2024,0Oq6LKAxM6,0.152,770.0,0.152,9.0,0.01895064935064935,9.0,315VnJ759x,All,Shooting,total,Scarlett Camberos
2024,Oa5wVYNBM1,0.1297,826.0,0.1297,10.0,0.01507409200968523,10.0,315VnJ759x,All,Shooting,total,Abby Dahlkemper
2024,NPqxev0jQ9,1.3517,2071.0,1.3517,1.0,0.06265726702076291,1.0,315VnJ759x,ST,Shooting,total,Asisat Oshoala
2024,9YqdwJ8R5v,0.9628,2238.0,0.9628,1.0,0.04129973190348525,2.0,315VnJ759x,CM,Shooting,total,Tess Boade
2024,vzqodxkjQa,0.6375,1862.0,0.6375,2.0,0.03286788399570354,4.0,315VnJ759x,CM,Shooting,total,Dorian Bailey
2024,0Oq6LeZxM6,0.4837,1063.0,0.4837,3.0,0.04368316086547507,1.0,315VnJ759x,CM,Shooting,total,Joelle Anderson
2024,XVqKeJGwM0,0.4633,1265.0,0.4633,4.0,0.035159525691699604,3.0,315VnJ759x,CM,Shooting,total,Deyna Castellanos
2024,0x5gLNAPq7,1.8614,2006.0,1.8614,1.0,0.08907996011964107,1.0,315VnJ759x,W,Shooting,total,Racheal Kundananji
2024,xW5pr7ZRQg,0.5917,1198.0,0.5917,2.0,0.04741502504173623,2.0,315VnJ759x,W,Shooting,total,Rachel Hill
2024,0Oq6LKAxM6,0.152,770.0,0.152,3.0,0.01895064935064935,3.0,315VnJ759x,W,Shooting,total,Scarlett Camberos
2024,XVqKezYwM0,0.4502,1335.0,0.4502,1.0,0.03237393258426966,1.0,315VnJ759x,CB,Shooting,total,Kayla Sharples
2024,Oa5wVYNBM1,0.1297,826.0,0.1297,2.0,0.01507409200968523,2.0,315VnJ759x,CB,Shooting,total,Abby Dahlkemper
2024,2lqRklgAQr,0.1116,2561.0,0.1116,3.0,0.004183365872705974,3.0,315VnJ759x,CB,Shooting,total,Emily Menges
2024,9z5k7ENJ5A,0.1225,1818.0,0.1225,1.0,0.006468646864686469,1.0,315VnJ759x,DM,Shooting,total,Kiara Pickett
2024,odMX7YOJQY,0.1212,1249.0,0.1212,1.0,0.009315612489991994,1.0,315VnJ759x,FB,Shooting,total,Savannah King
2024,0Oq6wlg7Q6,0.1092,2240.0,0.1092,2.0,0.00468,3.0,315VnJ759x,FB,Shooting,total,Caprice Dydasco
2024,EGMPZanrqa,0.1057,1530.0,0.1057,3.0,0.006632156862745098,2.0,315VnJ759x,FB,Shooting,total,Alyssa Malonson
2024,eVq3ja3g5W,0.1655,1994.0,0.1655,1.0,0.0079679037111334,1.0,315VnJ759x,All,Claiming,total,Katelyn Rowland
2024,eVq3ja3g5W,0.1655,1994.0,0.1655,1.0,0.0079679037111334,1.0,315VnJ759x,GK,Claiming,total,Katelyn Rowland
2024,eVq3ja3g5W,-0.2727,1994.0,-0.2727,1.0,-0.013128986960882648,1.0,315VnJ759x,All,Fielding,total,Katelyn Rowland
2024,eVq3ja3g5W,-0.2727,1994.0,-0.2727,1.0,-0.013128986960882648,1.0,315VnJ759x,GK,Fielding,total,Katelyn Rowland
2024,eVq3ja3g5W,0.536,1994.0,0.536,1.0,0.02580541624874624,1.0,315VnJ759x,All,Handling,total,Katelyn Rowland
2024,eVq3ja3g5W,0.536,1994.0,0.536,1.0,0.02580541624874624,1.0,315VnJ759x,GK,Handling,total,Katelyn Rowland
2024,eVq3ja3g5W,-1.0185,1994.0,-1.0185,1.0,-0.04903510531594784,1.0,315VnJ759x,All,Shotstopping,total,Katelyn Rowland
2024,eVq3ja3g5W,-1.0185,1994.0,-1.0185,1.0,-0.04903510531594784,1.0,315VnJ759x,GK,Shotstopping,total,Katelyn Rowland
2024,eVq3ja3g5W,0.1514,1994.0,0.1514,1.0,0.007289067201604815,1.0,315VnJ759x,All,Sweeping,total,Katelyn Rowland
2024,eVq3ja3g5W,0.1514,1994.0,0.1514,1.0,0.007289067201604815,1.0,315VnJ759x,GK,Sweeping,total,Katelyn Rowland
2024,NPqxev0jQ9,6.152500000000001,2071.0,6.152500000000001,1.0,0.2851955577015935,1.0,315VnJ759x,ST,All,total,Asisat Oshoala
2024,9YqdwJ8R5v,4.0624,2238.0,4.0624,1.0,0.17425844504021448,1.0,315VnJ759x,CM,All,total,Tess Boade
2024,vzqodxkjQa,2.7687999999999997,1862.0,2.7687999999999997,2.0,0.14275230934479055,3.0,315VnJ759x,CM,All,total,Dorian Bailey
2024,0Oq6LeZxM6,1.7782,1063.0,1.7782,3.0,0.16059002822201318,2.0,315VnJ759x,CM,All,total,Joelle Anderson
2024,XVqKeJGwM0,1.0452,1265.0,1.0452,4.0,0.0793195256916996,4.0,315VnJ759x,CM,All,total,Deyna Castellanos
2024,0x5gLNAPq7,9.2029,2006.0,9.2029,1.0,0.4404179461615154,1.0,315VnJ759x,W,All,total,Racheal Kundananji
2024,xW5pr7ZRQg,2.2036000000000002,1198.0,2.2036000000000002,2.0,0.17658230383973292,2.0,315VnJ759x,W,All,total,Rachel Hill
2024,0Oq6LKAxM6,0.9138000000000001,770.0,0.9138000000000001,3.0,0.11392831168831169,3.0,315VnJ759x,W,All,total,Scarlett Camberos
2024,2lqRklgAQr,2.4364,2561.0,2.4364,1.0,0.09132932448262397,3.0,315VnJ759x,CB,All,total,Emily Menges
2024,Oa5wVYNBM1,2.1799,826.0,2.1799,2.0,0.253353995157385,1.0,315VnJ759x,CB,All,total,Abby Dahlkemper
2024,XVqKezYwM0,1.8986999999999998,1335.0,1.8986999999999998,3.0,0.13653573033707864,2.0,315VnJ759x,CB,All,total,Kayla Sharples
2024,9z5k7ENJ5A,2.0338,1818.0,2.0338,1.0,0.10739537953795379,1.0,315VnJ759x,DM,All,total,Kiara Pickett
2024,0Oq6wlg7Q6,3.0945,2240.0,3.0945,1.0,0.13262142857142858,2.0,315VnJ759x,FB,All,total,Caprice Dydasco
2024,EGMPZanrqa,2.1557,1530.0,2.1557,2.0,0.13525960784313726,1.0,315VnJ759x,FB,All,total,Alyssa Malonson
2024,odMX7YOJQY,0.5603,1249.0,0.5603,3.0,0.043065492393915134,3.0,315VnJ759x,FB,All,total,Savannah King
2024,eVq3ja3g5W,0.33140000000000014,1994.0,0.33140000000000014,1.0,0.015955065195586766,1.0,315VnJ759x,GK,All,total,Katelyn Rowland
2024,0x5gLNAPq7,9.2029,2006.0,9.2029,1.0,0.4404179461615154,1.0,315VnJ759x,All,All,total,Racheal Kundananji
2024,NPqxev0jQ9,6.152500000000001,2071.0,6.152500000000001,2.0,0.2851955577015935,2.0,315VnJ759x,All,All,total,Asisat Oshoala
2024,9YqdwJ8R5v,4.0624,2238.0,4.0624,3.0,0.17425844504021448,5.0,315VnJ759x,All,All,total,Tess Boade
2024,0Oq6wlg7Q6,3.0945,2240.0,3.0945,4.0,0.13262142857142858,10.0,315VnJ759x,All,All,total,Caprice Dydasco
2024,vzqodxkjQa,2.7687999999999997,1862.0,2.7687999999999997,5.0,0.14275230934479055,7.0,315VnJ759x,All,All,total,Dorian Bailey
2024,2lqRklgAQr,2.4364,2561.0,2.4364,6.0,0.09132932448262397,13.0,315VnJ759x,All,All,total,Emily Menges
